info_0,info_1,info_2,info_3,info_4,corr_0,corr_1,corr_2,corr_3,corr_4,const_0,const_1,const_2,const_3,const_4,noise_0,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,target
0.3883120054234496,1.2495049007061587,-1.3327773974796497,-0.3494393272169559,-0.7725687487562407,0.37368230987051504,0.9529461983463886,-0.660499430617912,-0.2065102772018185,-0.8185469147760324,1.0,1.0,0.0,5.0,-1.0,0.9712184131925081,-1.0076730647877605,-0.20045391335293464,-0.2466833675884122,0.45228716578347633,0.6320083228598582,-0.5514739112794855,-1.492751175906025,1.0317987545994007,-1.1199452705772128,0.27118420504387725,-0.13198089873068228,0.1624439052040752,1.6512339717068583,3.0382816136218285,1
0.3791531187261241,1.2302221756507876,-0.5969742867210739,-2.390304367469438,-0.41222074502447015,0.8037144767366711,1.7827668584667697,-0.6405791134152394,-2.2860851215390094,-0.7086215904253523,1.0,1.0,0.0,5.0,-1.0,-1.6334374113986085,0.9839061553329236,-0.15624777267764606,1.0478545137125523,0.9572630761791636,1.4097448071981633,0.2849649151626972,-0.8895764849550238,0.9276494887096202,0.1179975761440643,-0.23384321513413248,-0.47622388070496197,1.0063355691051292,1.603369492007377,-1.1953525586996343,1
0.9134737320174066,0.5376299029498797,0.4281862478105761,-0.27999330187447974,-1.2790307362197864,0.8693159067870031,0.4779111368219187,0.4836343578970723,-0.18016515828337665,-1.1110822015713684,1.0,1.0,0.0,5.0,-1.0,0.6219522424789306,-0.3723871854226452,-1.4672723981921136,0.14770582076300817,-0.8331377801895606,-1.5777532278001976,-0.7817404722245345,-1.0277739179138536,-0.6466868530633912,-1.325884076953689,-0.3951401086262139,-0.7132491280839726,0.37561387714565736,0.5935389863983155,0.2601485767784419,1
0.5152943216244674,-0.8342818100346248,2.184096733380456,0.570507208354516,-0.5806483025539511,0.5865871185144551,-1.197504598023374,1.9025566016581308,0.40658492251541406,-0.6653204801309197,1.0,1.0,1.0,5.0,-1.0,-0.23544445787350907,-0.2624275956923146,-0.8370749874113654,-0.8129946594099369,0.7036038680787361,-1.7597025986504642,-0.0807249383129424,-0.32352906156120115,0.5991321013748925,-1.4250119834223507,0.01248070548593954,0.3429843413591068,-1.9047312186239949,-1.0743279728617372,-0.09178984681279126,0
-0.6113852473886282,-0.09294420661358828,-0.23950192202174977,1.1168337755299542,0.18641616974404632,-0.2961529602469942,-0.44182590266946214,-0.34672643647295975,1.402736624994169,0.09645292739506266,1.0,1.0,0.0,5.0,-1.0,0.5141469076343045,0.1824993111126999,0.5604542529498073,-1.0793725126406546,-1.5887503497280266,0.08450580575678937,-1.2293532382141148,-0.8653223260478031,0.9322783548263736,0.18909955676685122,-0.5681449052554144,-0.6980315046409635,0.6209215568891648,0.21197093564998332,-1.214556642322691,0
-0.7316317389085281,1.8904406851557827,0.04930833152022263,0.7688396759688968,-0.6082265074447593,-0.5935070439556809,1.8485780722774117,0.1263433087176395,0.7002979128260346,-0.4081068656262531,1.0,1.0,0.0,5.0,-1.0,-1.9478237331009474,1.8818018326401498,-1.2224792253175578,0.5276965033001229,1.5106929323381741,0.1475975688331556,-0.6004366764672047,-1.4260490416957121,-1.4400105363200304,0.37669484867638603,1.4509763229499846,-0.39545909670452917,-0.5557204621493641,0.6974810908111866,-0.6859472539047468,1
0.3631156277445234,0.3111099911431952,-1.889649292096153,2.01527511046064,1.2906444609225471,-0.10040129447740714,0.2021163886266317,-1.8006774890878605,2.175383684862498,1.7385302477486955,1.0,1.0,0.0,5.0,-1.0,0.27448290762842115,0.04180145008551258,-0.40946805857805557,-0.015538158736520495,1.7631521146499791,0.6045329441009561,1.0925008042559785,-0.918694360920061,1.0959361476075746,0.639020475468985,-1.4995960965593678,0.5397907333710997,-0.5132741367946773,-1.5458036763256162,0.12977573232761952,1
-0.39719531614598763,-1.1022697404558555,0.34756161380355205,0.08669769941439659,0.3556689485632294,-0.5145027162056606,-0.6584252118975936,0.1498544658056509,0.4852916228777897,0.6009090865727411,1.0,1.0,0.0,5.0,-1.0,0.5390425910626099,0.15160806864456286,-0.1091385848457553,-0.33058533845833193,2.466588009341556,-1.182569388528646,0.8729219823572034,0.015422970888983768,-0.8544665062670321,-0.04839905062857898,-1.3929326375886175,-0.5954904068068536,-0.04693432583560569,-1.5511170585991298,0.5063825384880583,0
0.19157739619408962,0.5062409893059261,1.4473056993918065,0.5681032051286461,-1.0496554989099411,-0.0824601776955772,0.5983527604814727,1.431934948732149,0.7557785832311462,-1.116636975439934,1.0,1.0,0.0,5.0,-1.0,-0.9637610409115323,-1.4517209580135524,-1.0804177358283704,2.1759541618354867,-1.9780641418688398,0.4361230887697904,-0.7516362710192865,-0.3501281715175616,0.6039309286803327,0.5548187148389204,-0.6806964191617907,-1.357824006633294,0.6221409737006393,0.5523771930093442,-0.2849695087881883,0
1.362562852712452,1.6406145634882874,3.152056734512085,-1.123494033239598,0.242882013150275,1.2703889850139325,2.0513429383171427,3.122440466175383,-0.875567335982068,0.17527656763701505,1.0,1.0,0.0,0.0,-1.0,0.44194438380837825,-0.4458294809755354,-0.8270375650347882,0.003962181121075194,0.5190327410915175,0.30925026955243373,0.5091626800766724,-0.7605788732891259,1.5818811247582527,-0.3423808553386246,-0.11891565147659144,-1.3186559092178678,-0.1938551562972839,0.5322377368515171,0.7625106126926647,1
-2.0820987031889873,0.5531491563792091,-0.5482002981667726,1.9234457948249533,-0.7746149700185819,-1.5820997254207303,0.3496487675785611,-0.732443357540928,2.380800949159724,-0.9080988872871578,1.0,1.0,0.0,5.0,-1.0,1.5619407371867822,0.5202348958254609,0.2769131957997032,-0.44629511151431916,-0.6617404082330068,0.9702485146681558,0.9510703517389086,-1.0770127008487727,0.7230958871534814,0.6503836913958424,-1.1138088850141943,0.5404568047891768,-1.0495464594818074,-2.4292929676734887,-0.1601024136920497,0
-1.6891830379672617,-0.47126374070251964,-1.9754877712171375,0.7510994545073101,-2.0650830462563206,-1.208860746117944,-0.20371156682407582,-2.0218826831853876,0.2071114129021625,-2.070878537537871,1.0,1.0,0.0,5.0,-1.0,0.25781470525498895,-0.1150708048831132,2.8671068171879743,0.37885122923497444,0.14714181929870035,0.4295913033140909,-0.44131900440009764,0.9294790620935388,0.36100194617710163,0.3151717038924908,-0.6241202228669391,-1.5643303264490933,-0.5013860890772907,0.2826338562598923,-0.4446994797449462,0
0.02845758118315888,-2.077811819856197,-0.3202978045366419,1.643378155804534,0.36064789143579495,0.05894659724318628,-1.7276464998648848,0.15623634833539157,1.4378820020614096,0.6010024206322497,1.0,1.0,0.0,5.0,-1.0,0.29172716706737095,-0.2323618768563049,0.43057948462652357,-0.9768241258753142,0.1928900118850813,-0.640954146351397,-1.538282942130636,-0.16515412302837496,1.5363175738180468,-1.4585764078459824,0.11939225039419937,0.7975770632642244,2.3000306851444514,-0.4929329824466878,-0.632000604604313,0
-0.863493604964934,-0.031203488939083975,0.018016872044446585,0.47263034584340563,-1.3668583632808264,-0.6338729581609291,0.29082032178404954,0.1676238456851099,-0.11011896144512529,-1.4134850930391543,1.0,1.0,0.0,5.0,-1.0,-1.1666921959392664,1.1405163348462193,-0.8674143292390752,-0.37059643177535007,-1.8489378773712553,0.883971842678526,1.1582582807780262,0.8457750635843653,-1.605325281353718,0.6071510407793064,-1.672670384724001,0.058040302064240386,0.2050775799837972,0.31018321810826505,0.5346365326374684,0
0.5925672738473307,-2.704391631602775,-0.6298845523638104,-0.48827384245154465,0.6333268260712385,0.24585500137225608,-2.765173363478197,-0.33588328152364216,-0.39672859168905283,0.9777540859904683,1.0,1.0,0.0,5.0,-1.0,-0.008033603559272125,-1.9624295127285525,0.5351210087995322,0.0976081411277479,-0.9026197913712333,-1.5693974211366089,1.5400221859243586,1.2313005382906828,0.7059574073074546,-0.6762999112347031,-2.5169955522115175,0.7646791754352351,0.36668677385507503,-0.3746623090721766,1.1248063066978762,0
0.02263085267686914,-1.4055630538562867,-0.9849931258170151,0.1986800095474069,-0.07906734186455629,0.12515702889093094,-1.7950608357569575,-1.7412472277888356,0.24332263805128398,-0.14324528176990592,1.0,1.0,0.0,5.0,-1.0,0.8479975339628499,0.17609548823084945,0.035058417871113794,0.05096771759968127,0.6799398728347459,-0.8574763465429882,0.4259831217850366,-0.9205909444695907,1.3365551717522342,0.5321285715752346,-0.6882282616389296,0.08059582402974991,-0.8537863800280407,1.504112837700796,1.6228759844712095,0
-0.5791241096357465,-0.48083378951197936,0.696167997159289,-0.5176925728692147,-0.08809124402907328,-0.872207831450311,-0.9910219644073928,0.4757450331174763,-0.5760400183286475,0.11167210308284375,1.0,1.0,0.0,0.0,-1.0,0.696223682562848,1.5566565676545774,0.15179594887250042,0.763512567174797,1.2247245219097556,-0.005743595515917001,0.07110385731734516,0.9336566014288975,0.6464979655959932,-0.7554607202010528,-2.186829371271469,-0.17552806259704828,-2.096914179225179,-0.9910173361055483,-0.8742869572003843,0
2.169936588080543,-1.423682636883923,-1.8518427315746586,0.7835896647986067,-0.6786430612941032,2.2265259125509367,-0.9412624627321045,-2.162523948388277,1.0479073324158368,-0.6644534383554849,1.0,1.0,0.0,5.0,-1.0,-0.5686423109401264,0.8204381441635414,1.0376795407302604,0.5087407198072074,0.6325069760618053,0.6561204563686461,-2.496829991220924,0.010197682007116406,-1.7964587211700052,0.5091394756715406,-2.093108147319697,-0.18043853535069926,0.5477697760195868,-1.117757948316312,0.9617159605132203,1
-0.31823752774262026,-0.7811563781311142,-0.2598001407675125,1.5985381120963413,0.8021284586181193,-0.1098367905070449,-0.9121108371107772,0.06170397139966444,1.6871055395999142,0.5982949631427945,1.0,1.0,0.0,5.0,-1.0,0.5066221699517468,0.38082469583790973,0.698001587510532,-0.3592000877666557,0.15191886375680877,0.010051572234199141,-0.01254894461614478,-0.6720310766470772,-1.2425321147227057,-0.33685834928947517,-0.3919479071942671,-0.7367309875168898,0.8520537818100243,-1.172206617855613,-0.1715091588912414,1
0.8622235118869771,-1.4162270557926455,-1.1511537365528692,-2.839078659485427,-0.809380821082754,0.8586163032130206,-1.4880938134737753,-1.0044002313615312,-3.1930116842977796,-0.8181863317174624,1.0,1.0,0.0,5.0,-1.0,1.1663397115612522,0.9091293525995522,1.2162938850972826,-0.5907805773742271,0.7842881257277071,-1.0629703969781317,-0.2758739558165403,-0.18175581078019307,-0.5758402121980103,-0.3618139880845252,-0.49337592749735265,-0.9823938111016954,0.8564135060057914,-0.18245000287426927,0.20143654391728583,0
0.9567031863856584,0.5169465157483709,-0.2215132629521239,-0.02230028371805305,-0.6888855425754056,1.0752953621804577,0.5268535079062809,0.18256911036457477,0.20990654850326268,-0.6911297815976296,1.0,1.0,0.0,5.0,-1.0,0.16377687119285475,0.05472642511002143,0.09280454605642857,-0.3054172200310214,1.418396868514863,0.7607447616353589,0.018382032771019827,-0.44705443596606326,-0.11882084272908042,0.41762151637174566,1.4999400925363118,-1.3730475446650445,0.6597747586417776,1.1267236367786344,-1.4867184699052318,1
0.20475888240178416,0.7658782794806148,-1.6158867874104728,0.29964768783734813,0.9324348709546673,0.2697656116510861,0.8545779449252147,-1.4948969061604256,-0.24804971086203426,0.8419769822238631,1.0,1.0,0.0,5.0,-1.0,-0.18115087673127475,-1.064517973083039,0.43052961167703435,-0.35835093235555227,-0.13013906688012547,-0.4110558072784743,0.7201634327682686,0.2290329605981383,0.23092676403965554,0.1606218250814536,0.572490880452137,-0.2619718548563233,1.7007747875409267,-1.2347947512185196,-1.7259184481696488,1
-0.4151002889633696,0.7007006121205837,2.814654444472553,-0.10434279298689192,0.3933070500053236,-0.8604320094213975,1.0841848963584295,2.7963995884716746,-0.16234507789077873,0.6623462496152941,1.0,1.0,0.0,5.0,-1.0,-1.8086805686085732,-2.0795881192924357,0.6731698148202521,0.5513676992826408,1.2077764917755949,-1.056638214705522,0.7454614547455006,0.056824062149305965,0.1665864991558592,0.6256228953496078,-0.7562817510624437,2.5872491354044875,1.3318803042753538,-0.5317059539953605,-1.0907380577233479,0
-0.7380570836613916,0.1812511626020504,0.46027162498230384,0.19484234027013805,-1.0196953197088567,-0.6113596444264291,-0.1573391917117117,0.4390000162240932,0.0942922483022226,-1.543055186290673,1.0,1.0,0.0,5.0,-1.0,-0.08790416180469174,0.18225844358204224,1.0656152597083106,-1.168720911568326,0.2854869431991662,-1.529015024414789,0.4363575934111188,-0.10750422045805064,1.9366797622857632,-1.546002544219677,1.3706083814901049,-1.7038313351662184,-1.3272102744065042,-1.6770945584721653,0.2503526084510541,0
0.2063617713254507,1.4621959387176369,0.4486357645145273,0.961987189071841,-0.23701197001262772,-0.0007210986457107105,1.407133842112697,0.4141504850669745,0.5173177619686484,0.10848770490161494,1.0,1.0,0.0,5.0,-1.0,-1.1736988107537336,-1.348331505280538,0.2027676016233806,0.4517753858746905,0.03984930415032582,-0.1622191490215529,1.8289096324371783,0.14583626624197032,0.8056914739222492,0.14292212568995877,-1.0978762882546842,0.5498876819020168,-0.6557973114697923,-0.09098613803923626,0.305402681893426,1
0.7499002394237105,0.27926783821652595,-0.950910729687232,0.31852100479887446,-0.9916966634403105,0.7192693217562789,0.2905337612146948,-0.830718238185281,0.0820981286277731,-0.8547898715005016,1.0,1.0,0.0,5.0,-1.0,-1.941418066886643,-1.6095021238917289,0.9094591724975633,-0.663746446598944,-0.6163219891088609,0.16643839737082022,-0.38567259712186935,0.41758838164278955,-0.05112178873304408,0.19860295018044843,-0.7018583902422526,0.1935948232809277,1.105089086835444,-0.5677482161141986,0.9153183002721513,1
-0.6328802748847919,0.18932830729237413,0.29724427338012405,-1.189232465077129,1.0539857711828762,-0.7430026686902468,-0.07964735490178335,0.46927852138674375,-0.7417303074365869,1.2714345832286258,1.0,1.0,0.0,5.0,-1.0,-0.051560318322649144,0.7344816559779378,0.1287713183531109,-0.03341092009792633,0.34972968207636607,1.213597562302249,0.23609729421507558,0.47853083090839754,-0.36848491357670143,1.5708864739950257,0.6403371109296716,0.07770846002500614,-0.1226536722546745,0.9779082692731105,-0.6062040770452595,0
0.5720062783004729,-0.7047284356108838,-1.5375847964491753,-0.1449045790814313,-0.44594371386116016,0.8488995478426021,-0.8609176175795735,-2.0168707151997123,0.302136677548521,0.17041075296026775,1.0,1.0,0.0,5.0,-1.0,-1.782875016271333,0.07239959942445533,1.1900045731143436,1.591308811184674,-0.1072939434338799,0.04358766394178335,0.5195304325159551,-0.26434941886376495,0.5164059483911488,-0.08540175106826788,1.0113682571901796,0.7229805130978236,0.8102278323024328,-0.205317644802088,1.9259273205022611,1
0.11314045705302281,-0.3631166611555665,-2.00745686074501,-0.3883469383011584,-0.30561911106831297,0.5759824891839274,-0.4638524428494914,-2.353847162363663,-0.7080517476470284,-0.8107388813525276,1.0,1.0,0.0,5.0,-1.0,0.4839119423794722,0.24729405348683148,-0.7609429805669716,-0.0970718201485539,0.11437976070263597,-0.7876772964243001,-0.2923171457690879,-0.1658000181030098,0.05592066092321825,-1.7627069900416041,-0.1352705407042644,-0.3773461830799317,-0.020884149624899602,1.035276566180256,2.0523954921212058,1
0.6336610247740587,-0.6981996746110497,1.6786746733725662,-1.911640550651757,1.3111674978026244,0.6014474392510452,-0.21649628718631336,1.636175883810893,-1.8209436805472745,1.723846587093887,1.0,1.0,0.0,5.0,-1.0,0.678377199644627,-1.2344221720663362,-0.3454069518325343,0.5959633088310913,0.4832904964290231,0.9873257354530744,-0.09735099429059582,-0.36350024436550565,1.7524240039160388,0.05867060336963758,-1.0166743760211148,1.475133657032921,-1.4960954913944449,-3.4950452224886055,0.7693867580375736,0
-0.2243189708781048,0.8595848723435562,0.0798014840587331,1.1395555360254692,-0.38736196455281124,-0.3455475644278247,1.4702443093594346,0.6774298063079691,1.1002221344213243,-0.5606222437585751,1.0,1.0,1.0,5.0,-1.0,0.9107009710246312,0.41401294194469096,-1.3024560839920498,-0.0588698552423208,-0.2781685735538712,-0.5372890108923895,1.4120694308092794,-1.046666058631689,0.3161044531063998,1.194046983662575,0.3814415253190378,1.2411183724953738,0.5637147224289293,0.4293496704920289,0.36683486883214705,1
-1.0986204251778122,1.4205042872710631,-0.11348064588214118,0.2215584736242106,1.2347519140447951,-0.8894490112607183,1.3162468045154057,-0.4604472110023421,0.6059300696811047,1.599686130227919,1.0,1.0,0.0,5.0,-1.0,0.6134432666501503,-0.38553909741226045,-1.3018738518727866,0.9540434114633092,1.161742300505766,0.2519788109060436,-0.5483756196343702,-1.557717116529638,0.0858070999233881,-1.3489503447179714,-1.4889875026379256,-0.020731528015692665,-0.7637695011880145,0.3453095561647705,-0.1592956025618743,1
-1.031955242094435,0.5954908976392573,-0.5898947564628909,-0.13216935564437185,0.07227896538428889,-0.9853017609653667,0.21663147152080398,-0.9587526318281068,-0.10000056911862604,-0.07768234496722078,1.0,1.0,0.0,5.0,-1.0,-0.60663456622261,-1.7049150807289657,-0.8528881258303576,-0.8161364900510906,-1.225307673514962,-0.32904429524238493,-1.1472519911746517,-0.16374274729121518,0.24041121366865606,-0.8261699543891778,0.42540862941858476,-1.3613578712477037,-1.1121773983962906,-0.11321729762476908,0.6870410918886385,0
-1.500221861446936,-0.7788370428204348,1.3510728924131392,0.8861911885847956,-0.06263957732723487,-1.6025497410894185,-0.47224809630243375,1.5710266876399066,1.2996339927340794,-0.3598265443404121,1.0,1.0,0.0,5.0,-1.0,0.8673995414892665,1.6123906221575592,-0.37658887481751024,-0.1275013186783045,-1.032675529017987,-1.253766331991023,0.22857208632752485,-0.7758714994462428,1.2323792000172902,-1.4623857318673907,0.4863532058246964,-1.0057392388170292,-0.8204484667720836,0.5391120652520308,-0.6758804361079083,0
0.24312345851289308,-0.29424250563645765,1.356583385827982,-0.20035257779416388,0.23184209213484805,0.1401659879068795,-0.06654799699842384,1.4910068881318497,0.25936153698212266,0.3580031039060688,1.0,1.0,0.0,5.0,-1.0,-0.5157840675199,-0.8121583635515687,1.7850297916134417,-0.6174863110800096,0.05155221743276316,-0.20191360028107427,0.2214170617242611,-0.6147369469659352,-0.20081723454165015,0.39395200899393523,-0.8630071380029918,1.089321356628154,1.1854805190416324,0.6064926261587394,0.06987638359648339,0
